frame,raw_tracker_id,track_id,display_track_id,class_id,conf,x1,y1,x2,y2,x_m,y_m,team_id,homography_ok,kp_used,inlier_ratio,reproj_err,detector_ran,homography_state,ball_interpolated
636,183,19,22,2,0.3300105333328247,842.9677124023438,408.8187255859375,898.4940185546875,536.6632690429688,11365.45703125,4703.95947265625,1,True,10,1.0,0.0,1,ok,0
636,3,3,3,2,0.9266671538352966,654.7890625,567.7175903320312,745.128173828125,708.3218383789062,9934.912109375,5424.28515625,1,True,10,1.0,0.0,1,ok,0
636,86,1002,2,1,0.9314238429069519,892.6763305664062,450.55841064453125,996.030517578125,510.5111389160156,11723.662109375,4622.5302734375,-1,True,10,1.0,0.0,1,ok,0
636,192,1,1,2,0.7554238438606262,770.1810913085938,723.2691650390625,838.7179565429688,911.51904296875,9239.8134765625,6186.15234375,1,True,10,1.0,0.0,1,ok,0
636,198,2002,1,3,0.5846148729324341,115.5015869140625,387.9684143066406,219.29783630371094,539.6969604492188,9864.3681640625,3826.829833984375,-1,True,10,1.0,0.0,1,ok,0
636,-1,-1,-1,0,1.0,898.6494140625,485.27166748046875,944.6494140625,522.2716674804688,11579.328125,4671.40185546875,-1,True,10,1.0,0.0,1,ok,1
637,1,20,18,2,0.9387326836585999,771.4086303710938,731.5484008789062,836.1777954101562,925.8267211914062,9233.1533203125,6373.26025390625,0,True,11,1.0,0.0,1,ok,0
637,2,2,2,2,0.765476405620575,1038.8780517578125,815.4427490234375,1101.1533203125,1015.3687133789062,9336.7880859375,6699.5439453125,0,True,11,1.0,0.0,1,ok,0
637,5,5,5,2,0.9611000418663025,1045.872314453125,513.7619018554688,1128.2220458984375,677.1968383789062,10890.4150390625,5597.09765625,0,True,11,1.0,0.0,1,ok,0
637,6,16,16,2,0.9585893750190735,255.64678955078125,424.0586242675781,321.79254150390625,569.1749877929688,10009.3681640625,4250.55615234375,1,True,11,1.0,0.0,1,ok,0
637,12,2003,2,3,0.9283565878868103,438.28125,719.95263671875,509.2532653808594,917.2401123046875,8655.95703125,6220.171875,-1,True,11,1.0,0.0,1,ok,0
637,66,6,6,2,0.9319946765899658,669.601318359375,488.8826904296875,736.2080688476562,615.8984375,10605.5087890625,5014.1044921875,1,True,11,1.0,0.0,1,ok,0
637,10,10,10,2,0.9460120797157288,607.9119873046875,445.7528991699219,689.2350463867188,611.7008056640625,10526.2734375,4940.88525390625,1,True,11,1.0,0.0,1,ok,0
637,9,24,23,2,0.9002197980880737,836.0819702148438,511.28521728515625,885.5142211914062,675.3880004882812,10522.8369140625,5445.32421875,1,True,11,1.0,0.0,1,ok,0
637,183,19,22,2,0.5609462857246399,856.0562744140625,413.2734680175781,910.5244750976562,519.733154296875,11658.6875,4598.43115234375,1,True,11,1.0,0.0,1,ok,0
637,3,3,3,2,0.9446348547935486,660.2313232421875,566.526611328125,759.0760498046875,706.97119140625,10063.0537109375,5493.10546875,1,True,11,1.0,0.0,1,ok,0
637,86,1002,2,1,0.8996389508247375,897.4833374023438,451.09954833984375,994.526123046875,513.0733642578125,11820.7529296875,4620.75732421875,-1,True,11,1.0,0.0,1,ok,0
637,192,1,1,2,0.7662038207054138,772.2620239257812,721.0663452148438,845.15771484375,906.0712890625,9317.546875,6313.2119140625,1,True,11,1.0,0.0,1,ok,0
637,205,22,21,2,0.604224681854248,857.1932373046875,457.0805969238281,914.8155517578125,546.1148681640625,11450.3447265625,4768.60791015625,-1,True,11,1.0,0.0,1,ok,0
637,198,2002,1,3,0.649324357509613,112.8335952758789,391.1018981933594,217.3939208984375,515.5072021484375,10094.9443359375,3580.995849609375,-1,True,11,1.0,0.0,1,ok,0
637,-1,-1,-1,0,0.5618669986724854,920.0,491.0,961.0,525.0,11712.5341796875,4691.0712890625,-1,True,11,1.0,0.0,1,ok,0
638,1,1,1,2,0.939246654510498,769.6431884765625,738.50390625,831.6009521484375,930.16650390625,3660.45947265625,6925.3564453125,1,True,12,1.0,0.0,1,ok,0
638,2,2,2,2,0.9329084157943726,1036.61181640625,817.8531494140625,1100.2105712890625,1019.29833984375,3233.989990234375,8253.3994140625,0,True,12,1.0,0.0,1,ok,0
638,5,5,5,2,0.9594999551773071,1055.60400390625,511.1905517578125,1135.26953125,678.9554443359375,10243.880859375,5307.2119140625,0,True,12,1.0,0.0,1,ok,0
638,6,16,16,2,0.9489259719848633,262.8684387207031,424.3952941894531,320.2060241699219,571.4256591796875,9116.01953125,3025.559326171875,1,True,12,1.0,0.0,1,ok,0
638,12,2003,2,3,0.9513921141624451,437.0209045410156,721.9750366210938,508.67547607421875,918.5455932617188,583.1605224609375,6252.51611328125,-1,True,12,1.0,0.0,1,ok,0
638,66,6,6,2,0.9093502759933472,670.0175170898438,492.83782958984375,739.408447265625,627.4697875976562,9752.54296875,4341.62646484375,1,True,12,1.0,0.0,1,ok,0
638,10,10,10,2,0.9236627221107483,603.9227294921875,446.1547546386719,686.3431396484375,613.081787109375,9769.412109375,4139.154296875,1,True,12,1.0,0.0,1,ok,0
638,9,24,23,2,0.9079967737197876,839.0465087890625,512.2422485351562,890.0311279296875,676.5030517578125,9550.8935546875,4924.65771484375,1,True,12,1.0,0.0,1,ok,0
638,183,19,22,2,0.8014731407165527,865.9666137695312,408.388427734375,923.38427734375,532.2203369140625,11531.5634765625,4236.30810546875,1,True,12,1.0,0.0,1,ok,0
638,3,3,3,2,0.915415346622467,669.872802734375,565.4371948242188,774.1190185546875,703.146728515625,8557.5302734375,4823.02392578125,1,True,12,1.0,0.0,1,ok,0
638,86,1002,2,1,0.8317744135856628,902.1759643554688,450.6660461425781,990.6485595703125,534.2861938476562,11621.0859375,4335.0703125,-1,True,12,1.0,0.0,1,ok,0
638,192,18,17,2,0.9149064421653748,773.4771728515625,722.0924682617188,849.2822875976562,905.839599609375,4474.2734375,6667.58349609375,0,True,12,1.0,0.0,1,ok,0
638,198,2002,1,3,0.5164113640785217,109.16301727294922,393.41070556640625,213.93246459960938,536.1224975585938,9214.1787109375,2459.6416015625,-1,True,12,1.0,0.0,1,ok,0
638,-1,-1,-1,0,1.0,920.8560791015625,491.63238525390625,961.8560791015625,525.6323852539062,11704.97265625,4288.16015625,-1,True,12,1.0,0.0,1,ok,1
639,1,1,1,2,0.9413077235221863,769.0845947265625,743.2199096679688,828.70068359375,934.556640625,9202.671875,6481.43505859375,1,True,11,1.0,0.0,1,ok,0
639,5,5,5,2,0.961830198764801,1062.2984619140625,509.7247619628906,1145.667236328125,680.451416015625,10935.849609375,5615.64892578125,0,True,11,1.0,0.0,1,ok,0
639,6,16,16,2,0.944144606590271,270.11285400390625,424.6612243652344,319.25140380859375,573.0802001953125,10057.2412109375,4272.0712890625,1,True,11,1.0,0.0,1,ok,0
639,12,2003,2,3,0.956320583820343,435.2996520996094,725.5132446289062,507.8870544433594,922.4808959960938,8605.9970703125,6345.9921875,-1,True,11,1.0,0.0,1,ok,0
639,66,6,6,2,0.9255367517471313,672.8269653320312,497.67498779296875,744.5385131835938,644.8781127929688,10481.68359375,5184.408203125,1,True,11,1.0,0.0,1,ok,0
639,10,10,10,2,0.9338232278823853,601.8353271484375,448.4073791503906,683.9970092773438,614.9780883789062,10549.6015625,4954.25,1,True,11,1.0,0.0,1,ok,0
639,9,24,23,2,0.931291401386261,842.0459594726562,514.104736328125,893.6327514648438,677.1005859375,10573.5107421875,5464.0126953125,1,True,11,1.0,0.0,1,ok,0
639,183,1002,2,1,0.8520160913467407,875.2613525390625,409.75750732421875,942.9378662109375,540.4760131835938,11564.736328125,4738.33544921875,-1,True,11,1.0,0.0,1,ok,0
639,3,3,3,2,0.8627347350120544,693.653076171875,567.2009887695312,792.4537353515625,704.5227661132812,10187.8291015625,5522.482421875,1,True,11,1.0,0.0,1,ok,0
639,86,25,25,2,0.9167675375938416,915.9503784179688,449.56036376953125,988.8610229492188,544.471435546875,11602.6748046875,4803.19140625,-1,True,11,1.0,0.0,1,ok,0
639,192,18,17,2,0.9436154365539551,783.676513671875,723.875244140625,855.4678955078125,911.140380859375,9333.5654296875,6407.40234375,0,True,11,1.0,0.0,1,ok,0
639,198,2002,1,3,0.6991608142852783,105.23416137695312,397.7010192871094,210.03648376464844,545.16357421875,9895.9375,3813.74169921875,-1,True,11,1.0,0.0,1,ok,0
639,-1,-1,-1,0,1.0,921.583740234375,492.1698913574219,962.583740234375,526.169921875,11727.2373046875,4680.3134765625,-1,True,11,1.0,0.0,1,ok,1
640,1,1,1,2,0.937872588634491,765.5886840820312,746.10693359375,828.5333862304688,937.3165283203125,8981.4560546875,6527.18017578125,1,True,11,1.0,0.0,1,ok,0
640,2,2,2,2,0.8605367541313171,1025.56884765625,823.6109619140625,1100.0704345703125,1025.0966796875,9082.916015625,6889.09423828125,0,True,11,1.0,0.0,1,ok,0
640,5,5,5,2,0.9631410837173462,1070.6138916015625,509.058837890625,1157.2825927734375,678.2867431640625,10843.609375,5623.42626953125,0,True,11,1.0,0.0,1,ok,0
640,6,16,16,2,0.9195559024810791,275.958740234375,425.27239990234375,322.3507995605469,574.871826171875,9948.54296875,4219.6484375,1,True,11,1.0,0.0,1,ok,0
640,12,2003,2,3,0.9587153792381287,434.1460266113281,727.9907836914062,505.77313232421875,925.76416015625,8391.82421875,6354.77783203125,-1,True,11,1.0,0.0,1,ok,0
640,66,6,6,2,0.9301629662513733,674.5860595703125,501.9647521972656,750.4739379882812,653.91796875,10299.2158203125,5204.9306640625,1,True,11,1.0,0.0,1,ok,0
640,10,10,10,2,0.9347020387649536,600.5819702148438,449.7861633300781,681.9280395507812,614.8129272460938,10423.6708984375,4904.47607421875,1,True,11,1.0,0.0,1,ok,0
640,9,24,23,2,0.9268651604652405,844.4328002929688,516.6917114257812,895.6013793945312,677.2014770507812,10442.7236328125,5453.7119140625,1,True,11,1.0,0.0,1,ok,0
640,183,1002,2,1,0.6455289721488953,881.4890747070312,414.0592041015625,962.9143676757812,546.9374389648438,11448.044921875,4750.3046875,-1,True,11,1.0,0.0,1,ok,0
640,3,3,3,2,0.8907436728477478,733.7155151367188,569.0836791992188,802.4862060546875,706.92041015625,10074.7802734375,5534.06298828125,1,True,11,1.0,0.0,1,ok,0
640,86,25,25,2,0.35034725069999695,921.437744140625,448.27154541015625,986.52490234375,549.3646240234375,11481.740234375,4797.14599609375,-1,True,11,1.0,0.0,1,ok,0
640,192,18,17,2,0.9203864932060242,786.5319213867188,727.6356201171875,860.6461181640625,916.2145385742188,9118.4853515625,6461.564453125,0,True,11,1.0,0.0,1,ok,0
640,198,2002,1,3,0.6998712420463562,101.98766326904297,401.0935974121094,206.74984741210938,549.8125,9762.203125,3780.850341796875,-1,True,11,1.0,0.0,1,ok,0
640,-1,-1,-1,0,1.0,922.2022705078125,492.62677001953125,963.2022705078125,526.6267700195312,11644.94140625,4639.7900390625,-1,True,11,1.0,0.0,1,ok,1
641,1,1,1,2,0.9392257332801819,762.740478515625,749.2471923828125,824.8667602539062,941.7176513671875,8446.802734375,6625.65771484375,1,True,12,1.0,0.0,1,ok,0
641,2,2,2,2,0.9146769046783447,1020.5719604492188,827.5479125976562,1100.3604736328125,1029.5498046875,8638.4609375,7047.82177734375,0,True,12,1.0,0.0,1,ok,0
641,5,26,24,2,0.963739812374115,1080.3211669921875,510.3459777832031,1166.9337158203125,674.9896850585938,10666.2998046875,5734.505859375,-1,True,12,1.0,0.0,1,ok,0
641,6,16,16,2,0.9331734776496887,276.7063293457031,426.30999755859375,332.2328796386719,577.653076171875,9270.3017578125,4144.82177734375,1,True,12,1.0,0.0,1,ok,0
641,12,2003,2,3,0.9612345099449158,433.4551086425781,731.6560668945312,504.6971130371094,929.0523071289062,7695.83740234375,6378.16552734375,-1,True,12,1.0,0.0,1,ok,0
641,66,6,6,2,0.9470383524894714,673.5786743164062,505.797119140625,751.043701171875,660.243896484375,9831.7470703125,5265.03564453125,1,True,12,1.0,0.0,1,ok,0
641,10,10,10,2,0.9474785923957825,595.3002319335938,451.1265869140625,677.5672607421875,619.4188232421875,9928.205078125,4928.60986328125,1,True,12,1.0,0.0,1,ok,0
641,9,24,23,2,0.9387653470039368,846.1423950195312,519.1875610351562,897.1511840820312,678.7352905273438,10091.4248046875,5527.9599609375,1,True,12,1.0,0.0,1,ok,0
641,183,1002,2,1,0.39650461077690125,890.767822265625,423.79583740234375,972.362548828125,552.2595825195312,11178.271484375,4863.9921875,-1,True,12,1.0,0.0,1,ok,0
641,3,3,3,2,0.8788864016532898,752.5546264648438,571.2980346679688,812.9918212890625,710.6409301757812,9670.517578125,5610.91845703125,1,True,12,1.0,0.0,1,ok,0
641,192,18,17,2,0.9478088617324829,788.5323486328125,731.771240234375,859.5684814453125,920.8262939453125,8613.3515625,6565.39208984375,0,True,12,1.0,0.0,1,ok,0
641,206,25,25,2,0.331621378660202,889.0331420898438,464.4397888183594,965.672119140625,553.0888061523438,11161.939453125,4864.07373046875,-1,True,12,1.0,0.0,1,ok,0
641,198,2002,1,3,0.5176982879638672,98.62570190429688,403.75408935546875,203.31114196777344,556.2132568359375,8909.4228515625,3674.408935546875,-1,True,12,1.0,0.0,1,ok,0
641,-1,-1,-1,0,1.0,922.72802734375,493.01513671875,963.72802734375,527.01513671875,11419.4130859375,4715.89208984375,-1,True,12,1.0,0.0,1,ok,1
642,1,1,1,2,0.9493656158447266,761.8932495117188,753.055419921875,823.7306518554688,945.987548828125,9140.537109375,6568.55322265625,1,True,11,1.0,0.0,1,ok,0
642,5,26,24,2,0.9611755013465881,1090.472412109375,513.6255493164062,1176.350341796875,673.8339233398438,11011.4365234375,5589.8046875,-1,True,11,1.0,0.0,1,ok,0
642,6,16,16,2,0.9424416422843933,277.35040283203125,428.73162841796875,340.8601379394531,581.3719482421875,10031.7783203125,4322.59912109375,1,True,11,1.0,0.0,1,ok,0
642,12,2003,2,3,0.9585638642311096,431.4547424316406,735.0183715820312,503.87152099609375,932.9149780273438,8562.0,6436.35302734375,-1,True,11,1.0,0.0,1,ok,0
642,66,6,6,2,0.9482108354568481,672.6420288085938,508.6492614746094,750.6966552734375,664.0057983398438,10360.2216796875,5278.93896484375,1,True,11,1.0,0.0,1,ok,0
642,10,10,10,2,0.9455901384353638,592.2682495117188,453.665283203125,672.884521484375,621.823974609375,10476.2392578125,4960.7724609375,1,True,11,1.0,0.0,1,ok,0
642,9,24,23,2,0.9394512176513672,850.8035888671875,520.8685913085938,899.7579956054688,680.7155151367188,10556.48828125,5477.12744140625,1,True,11,1.0,0.0,1,ok,0
642,183,1002,2,1,0.7966423630714417,905.4569091796875,434.2825927734375,985.0227661132812,556.3359985351562,11500.751953125,4815.951171875,-1,True,11,1.0,0.0,1,ok,0
642,3,3,3,2,0.9448233246803284,770.2422485351562,570.9003295898438,829.099609375,712.7780151367188,10237.431640625,5596.5947265625,1,True,11,1.0,0.0,1,ok,0
642,192,18,17,2,0.9546560049057007,790.0936889648438,735.294677734375,860.5411376953125,927.142578125,9271.5625,6510.41015625,0,True,11,1.0,0.0,1,ok,0
642,198,2002,1,3,0.732715368270874,95.06787872314453,406.7066650390625,199.01161193847656,560.556884765625,9747.7197265625,3903.337890625,-1,True,11,1.0,0.0,1,ok,0
642,-1,-1,-1,0,1.0,923.1749267578125,493.3452453613281,964.1749267578125,527.34521484375,11720.6201171875,4625.25634765625,-1,True,11,1.0,0.0,1,ok,1
643,1,1,1,2,0.9526907801628113,760.9881591796875,755.45751953125,824.0859375,948.5439453125,9050.33203125,6537.07861328125,1,True,11,1.0,0.0,1,ok,0
643,2,2,2,2,0.8825076818466187,1011.2491455078125,833.3019409179688,1098.7344970703125,1036.1749267578125,9160.6455078125,6871.640625,0,True,11,1.0,0.0,1,ok,0
643,5,26,24,2,0.9493964910507202,1105.2198486328125,515.956787109375,1185.502685546875,674.5112915039062,11019.359375,5596.1318359375,-1,True,11,1.0,0.0,1,ok,0
643,6,16,16,2,0.9531010389328003,278.1402282714844,430.70697021484375,347.3891296386719,583.8136596679688,10006.9296875,4341.8662109375,1,True,11,1.0,0.0,1,ok,0
643,12,2003,2,3,0.9598914980888367,429.47393798828125,736.6196899414062,503.6473693847656,936.0084838867188,8453.0927734375,6388.48193359375,-1,True,11,1.0,0.0,1,ok,0
643,66,6,6,2,0.933534562587738,671.578857421875,508.1493835449219,745.9138793945312,665.7525634765625,10321.8994140625,5267.38916015625,1,True,11,1.0,0.0,1,ok,0
643,10,10,10,2,0.9469082355499268,589.265625,454.36529541015625,671.1575927734375,623.6935424804688,10441.65234375,4958.28662109375,1,True,11,1.0,0.0,1,ok,0
643,9,24,23,2,0.9342372417449951,853.7223510742188,520.5784912109375,905.2890014648438,683.8442993164062,10526.5078125,5480.28125,1,True,11,1.0,0.0,1,ok,0
643,183,1002,2,1,0.892242431640625,904.9354858398438,426.9909973144531,989.392333984375,559.5531005859375,11481.4658203125,4852.3662109375,-1,True,11,1.0,0.0,1,ok,0
643,3,3,3,2,0.945342481136322,779.05322265625,568.5275268554688,847.3515014648438,713.97119140625,10228.048828125,5587.16943359375,1,True,11,1.0,0.0,1,ok,0
643,192,18,17,2,0.9489703178405762,787.9945678710938,737.5906372070312,860.2113647460938,929.8087768554688,9185.0703125,6481.3662109375,0,True,11,1.0,0.0,1,ok,0
643,198,2002,1,3,0.7973253130912781,91.25652313232422,408.80096435546875,196.1991424560547,563.135986328125,9707.75,3928.889892578125,-1,True,11,1.0,0.0,1,ok,0
643,-1,-1,-1,0,1.0,923.5548095703125,493.6258239746094,964.5548095703125,527.6258544921875,11722.916015625,4652.09326171875,-1,True,11,1.0,0.0,1,ok,1
644,1,1,1,2,0.9419727325439453,759.8975830078125,758.1547241210938,824.1341552734375,951.9348754882812,9149.9892578125,6633.56005859375,1,True,11,1.0,0.0,1,ok,0
644,2,2,2,2,0.7102110981941223,1011.2968139648438,835.9625854492188,1099.3072509765625,1037.7471923828125,9277.7197265625,6948.96923828125,0,True,11,1.0,0.0,1,ok,0
644,5,26,24,2,0.9469867944717407,1124.4073486328125,517.4209594726562,1195.713134765625,675.3750610351562,11071.8623046875,5645.220703125,1,True,11,1.0,0.0,1,ok,0
644,6,16,16,2,0.9578905701637268,277.5610656738281,433.9942932128906,352.2757568359375,586.5831298828125,10036.33203125,4400.21337890625,1,True,11,1.0,0.0,1,ok,0
644,12,2003,2,3,0.953082799911499,428.6571044921875,738.3760986328125,501.5220947265625,938.9614868164062,8554.115234375,6506.88623046875,-1,True,11,1.0,0.0,1,ok,0
644,66,6,6,2,0.9123220443725586,668.935302734375,507.85101318359375,739.7734375,666.2499389648438,10366.37109375,5320.13720703125,1,True,11,1.0,0.0,1,ok,0
644,10,10,10,2,0.9391085505485535,586.1327514648438,455.1900634765625,669.1223754882812,623.5750122070312,10486.3720703125,5001.01416015625,1,True,11,1.0,0.0,1,ok,0
644,9,24,23,2,0.9255142211914062,854.5895385742188,520.3904418945312,912.3201293945312,686.2365112304688,10572.4462890625,5544.5791015625,1,True,11,1.0,0.0,1,ok,0
644,183,1002,2,1,0.3225211203098297,927.2282104492188,426.99615478515625,994.571533203125,558.0421752929688,11531.51953125,4879.71923828125,-1,True,11,1.0,0.0,1,ok,0
644,3,3,3,2,0.9216013550758362,786.0599365234375,566.8960571289062,863.3099975585938,714.9723510742188,10306.1435546875,5655.84619140625,1,True,11,1.0,0.0,1,ok,0
644,192,18,17,2,0.9334295392036438,788.3538208007812,740.2393188476562,859.9052734375,933.871337890625,9278.115234375,6576.91552734375,0,True,11,1.0,0.0,1,ok,0
644,86,25,25,2,0.7407931089401245,939.6616821289062,463.04815673828125,991.5743408203125,560.3668823242188,11522.041015625,4898.15966796875,-1,True,11,1.0,0.0,1,ok,0
644,134,2002,1,3,0.7461009621620178,89.10466766357422,409.7747802734375,192.3570098876953,565.600830078125,9713.369140625,3961.5869140625,-1,True,11,1.0,0.0,1,ok,0
644,-1,-1,-1,0,1.0,923.877685546875,493.86431884765625,964.877685546875,527.8643188476562,11730.9541015625,4671.49462890625,-1,True,11,1.0,0.0,1,ok,1
645,1,1,1,2,0.9484640955924988,759.0109252929688,760.296630859375,823.0341796875,955.005126953125,9075.4765625,6513.30615234375,1,True,12,1.0,0.0,1,ok,0
645,2,2,2,2,0.5309763550758362,1005.1962890625,838.1116333007812,1098.456787109375,1039.483154296875,9224.7626953125,6822.7373046875,0,True,12,1.0,0.0,1,ok,0
645,5,26,24,2,0.9536579251289368,1138.6884765625,515.8457641601562,1208.7828369140625,676.2843627929688,11019.8486328125,5627.2724609375,1,True,12,1.0,0.0,1,ok,0
645,6,16,16,2,0.9535481333732605,276.06549072265625,436.3970642089844,354.8328552246094,590.7595825195312,9833.3583984375,4458.23583984375,1,True,12,1.0,0.0,1,ok,0
645,12,2003,2,3,0.9556466341018677,427.8600158691406,740.8391723632812,500.8717346191406,942.5388793945312,8461.890625,6370.529296875,-1,True,12,1.0,0.0,1,ok,0
645,66,6,6,2,0.9267358183860779,666.6776123046875,506.9232482910156,731.4923706054688,664.9284057617188,10250.306640625,5275.20068359375,1,True,12,1.0,0.0,1,ok,0
645,10,10,10,2,0.9237661957740784,583.8533935546875,455.34490966796875,663.96826171875,623.3136596679688,10346.59375,4985.7421875,1,True,12,1.0,0.0,1,ok,0
645,9,24,23,2,0.917804479598999,856.3113403320312,520.1906127929688,913.839111328125,685.7071533203125,10486.1962890625,5502.83837890625,1,True,12,1.0,0.0,1,ok,0
645,3,3,3,2,0.9348048567771912,794.89990234375,567.4682006835938,879.5152587890625,708.0460205078125,10275.6630859375,5577.47705078125,1,True,12,1.0,0.0,1,ok,0
645,192,18,17,2,0.951194167137146,789.9088745117188,743.0172119140625,859.8671875,935.2023315429688,9213.5419921875,6457.916015625,0,True,12,1.0,0.0,1,ok,0
645,86,1002,2,1,0.8689104914665222,949.3239135742188,472.7875671386719,1008.571533203125,562.8452758789062,11409.1875,4946.490234375,-1,True,12,1.0,0.0,1,ok,0
645,134,2002,1,3,0.7344881892204285,86.00786590576172,410.7908935546875,190.48753356933594,567.552734375,9493.2626953125,4038.802978515625,-1,True,12,1.0,0.0,1,ok,0
645,206,22,21,2,0.8085522055625916,899.6842041015625,441.7326965332031,966.9503173828125,532.6953735351562,11544.6162109375,4733.58447265625,-1,True,12,1.0,0.0,1,ok,0
645,-1,-1,-1,0,1.0,924.152099609375,494.0670471191406,965.152099609375,528.0670166015625,11597.2021484375,4716.73583984375,-1,True,12,1.0,0.0,1,ok,1
646,1,1,1,2,0.9505901336669922,755.9116821289062,762.9288940429688,822.5050659179688,956.6547241210938,9131.12890625,6459.34814453125,1,True,11,1.0,0.0,1,ok,0
646,2,2,2,2,0.4557664692401886,1005.238037109375,839.4478759765625,1097.9522705078125,1041.9822998046875,9258.2978515625,6758.0576171875,0,True,11,1.0,0.0,1,ok,0
646,5,26,24,2,0.9607247114181519,1147.2589111328125,514.5613403320312,1221.0560302734375,677.927734375,11074.3056640625,5624.00634765625,1,True,11,1.0,0.0,1,ok,0
646,6,16,16,2,0.9565517902374268,274.5675048828125,439.14923095703125,356.7922668457031,592.8495483398438,9974.60546875,4452.8359375,1,True,11,1.0,0.0,1,ok,0
646,12,2003,2,3,0.9587501287460327,424.81158447265625,742.2749633789062,497.8606262207031,944.3798217773438,8548.6708984375,6317.3359375,-1,True,11,1.0,0.0,1,ok,0
646,66,6,6,2,0.9354366064071655,664.9598999023438,506.47357177734375,722.7075805664062,664.2738037109375,10338.2802734375,5250.74560546875,1,True,11,1.0,0.0,1,ok,0
646,10,10,10,2,0.9134983420372009,582.3126831054688,455.3055419921875,661.903564453125,623.7265014648438,10451.3671875,4971.498046875,1,True,11,1.0,0.0,1,ok,0
646,9,24,23,2,0.8954790830612183,858.5879516601562,520.7156982421875,914.6737060546875,680.1411743164062,10593.5458984375,5460.2646484375,1,True,11,1.0,0.0,1,ok,0
646,3,3,3,2,0.8946115374565125,804.1522216796875,566.3232421875,902.4351196289062,704.5723876953125,10396.755859375,5550.72021484375,1,True,11,1.0,0.0,1,ok,0
646,192,18,17,2,0.9520299434661865,791.6300659179688,744.5643310546875,860.2942504882812,937.48974609375,9268.1572265625,6410.4423828125,0,True,11,1.0,0.0,1,ok,0
646,134,2002,1,3,0.8918529152870178,82.85030364990234,412.356201171875,187.73548889160156,568.782958984375,9661.30859375,4015.234375,-1,True,11,1.0,0.0,1,ok,0
646,208,1002,2,1,0.37648385763168335,954.7197265625,418.0594177246094,999.13623046875,512.704345703125,11875.7509765625,4648.32080078125,-1,True,11,1.0,0.0,1,ok,0
646,206,22,21,2,0.34093329310417175,902.7276000976562,451.38592529296875,970.892578125,530.8634643554688,11672.6328125,4718.146484375,-1,True,11,1.0,0.0,1,ok,0
646,183,25,25,2,0.6253918409347534,955.7342529296875,448.58209228515625,1029.3763427734375,562.5535888671875,11525.5849609375,4948.57568359375,-1,True,11,1.0,0.0,1,ok,0
647,1,1,1,2,0.9510917067527771,755.5089111328125,765.1643676757812,821.0982666015625,959.1598510742188,9093.13671875,6554.60791015625,1,True,11,1.0,0.0,1,ok,0
647,5,26,24,2,0.9572885036468506,1150.179443359375,512.7889404296875,1233.2451171875,678.5798950195312,11097.1640625,5601.14794921875,1,True,11,1.0,0.0,1,ok,0
647,6,16,16,2,0.9560823440551758,273.9568176269531,442.16033935546875,358.1319274902344,594.2545776367188,9997.6728515625,4415.8193359375,1,True,11,1.0,0.0,1,ok,0
647,12,2003,2,3,0.9542089104652405,421.8038024902344,744.0809936523438,496.18310546875,946.310302734375,8503.9521484375,6422.28173828125,-1,True,11,1.0,0.0,1,ok,0
647,66,6,6,2,0.9370519518852234,660.1220703125,505.6507873535156,718.2615966796875,664.6343383789062,10344.224609375,5225.39306640625,1,True,11,1.0,0.0,1,ok,0
647,10,10,10,2,0.8985243439674377,580.5750732421875,456.6125793457031,656.63525390625,624.495849609375,10462.7255859375,4932.03515625,1,True,11,1.0,0.0,1,ok,0
647,3,3,3,2,0.9088476300239563,823.0963745117188,567.2758178710938,918.8353881835938,706.0025634765625,10430.7734375,5557.123046875,1,True,11,1.0,0.0,1,ok,0
647,192,18,17,2,0.9521188735961914,795.636474609375,747.049072265625,859.8021240234375,940.2283325195312,9237.2294921875,6499.29736328125,0,True,11,1.0,0.0,1,ok,0
647,206,22,21,2,0.8584617376327515,902.9200439453125,439.38031005859375,969.8538818359375,531.367431640625,11700.255859375,4628.28271484375,-1,True,11,1.0,0.0,1,ok,0
647,183,1002,2,1,0.8812390565872192,967.2837524414062,431.8995056152344,1044.7047119140625,563.3441162109375,11569.17578125,4886.43994140625,-1,True,11,1.0,0.0,1,ok,0
647,198,2002,1,3,0.5386839509010315,80.6600341796875,414.91949462890625,184.94183349609375,570.0810546875,9685.7861328125,3968.00537109375,-1,True,11,1.0,0.0,1,ok,0
648,1,1,1,2,0.9543416500091553,755.5005493164062,768.6209106445312,820.6853637695312,962.6987915039062,9179.41015625,6542.61962890625,1,True,11,1.0,0.0,1,ok,0
648,5,26,24,2,0.9369190335273743,1158.890869140625,512.2112426757812,1246.0396728515625,675.6253051757812,11196.3837890625,5562.17431640625,1,True,11,1.0,0.0,1,ok,0
648,6,16,16,2,0.9585654735565186,274.3745422363281,444.63897705078125,359.87860107421875,596.7626953125,10050.75390625,4451.279296875,1,True,11,1.0,0.0,1,ok,0
648,12,2003,2,3,0.9482826590538025,420.8211364746094,746.7271118164062,495.6866455078125,948.9730834960938,8575.3642578125,6431.20654296875,-1,True,11,1.0,0.0,1,ok,0
648,66,6,6,2,0.9410412311553955,655.2015380859375,507.37213134765625,716.90185546875,666.0978393554688,10408.9892578125,5226.8701171875,1,True,11,1.0,0.0,1,ok,0
648,10,10,10,2,0.8881462812423706,578.1231079101562,457.82330322265625,653.4795532226562,626.109375,10521.90234375,4942.36767578125,1,True,11,1.0,0.0,1,ok,0
