frame,raw_tracker_id,track_id,display_track_id,class_id,conf,x1,y1,x2,y2,x_m,y_m,team_id,homography_ok,kp_used,inlier_ratio,reproj_err,detector_ran,homography_state,ball_interpolated
572,742,15,15,2,0.9457879066467285,747.1897583007812,452.2430114746094,795.1249389648438,533.2603149414062,3501.91796875,2074.52734375,1,True,7,1.0,0.0,1,ok,0
572,662,24,24,2,0.8476759791374207,773.728271484375,391.63116455078125,814.217041015625,460.91363525390625,3086.289794921875,821.0011596679688,1,True,7,1.0,0.0,1,ok,0
572,766,9,9,2,0.9485647678375244,251.71444702148438,750.0989990234375,319.38970947265625,878.8167114257812,3870.99462890625,5064.8701171875,0,True,7,1.0,0.0,1,ok,0
572,752,11,11,2,0.9558174014091492,486.7156066894531,599.94482421875,545.5091552734375,713.6509399414062,3740.438720703125,4032.223876953125,0,True,7,1.0,0.0,1,ok,0
572,779,21,21,2,0.9074007868766785,334.9255065917969,783.3534545898438,393.5872497558594,911.1408081054688,4074.7265625,5173.90087890625,1,True,7,1.0,0.0,1,ok,0
572,556,17,17,2,0.9052692651748657,1245.664306640625,410.6412048339844,1289.1766357421875,472.5489196777344,4616.77880859375,877.734130859375,0,True,7,1.0,0.0,1,ok,0
572,831,26,26,2,0.6779873371124268,1288.077392578125,419.7316589355469,1330.0946044921875,470.95263671875,4732.62548828125,832.8250122070312,0,True,7,1.0,0.0,1,ok,0
572,800,2002,2,3,0.8698776960372925,1880.21533203125,613.4302978515625,1919.9937744140625,730.0946655273438,6240.87548828125,3619.05029296875,-1,True,7,1.0,0.0,1,ok,0
572,-1,-1,-1,0,0.43463367223739624,1225.0,456.0,1261.0,490.0,4607.498046875,1202.9461669921875,-1,True,7,1.0,0.0,1,ok,0
573,552,6,6,2,0.9419432282447815,1671.19873046875,612.330322265625,1734.18505859375,712.7384033203125,5930.662109375,3523.069580078125,0,True,6,1.0,0.0,1,ok,0
573,566,18,20,2,0.9283767342567444,1277.7891845703125,575.0702514648438,1346.5751953125,680.7969970703125,5205.9921875,3408.856201171875,1,True,6,1.0,0.0,1,ok,0
573,642,3,3,2,0.9400011897087097,1107.0008544921875,511.5146484375,1151.5322265625,614.7322387695312,4730.85107421875,2852.311767578125,0,True,6,1.0,0.0,1,ok,0
573,646,10,10,2,0.7632887959480286,1062.1243896484375,411.78045654296875,1098.504150390625,472.7705383300781,4195.154296875,869.7113037109375,0,True,6,1.0,0.0,1,ok,0
573,738,23,23,2,0.9361068606376648,554.2521362304688,608.2313232421875,608.1112060546875,729.646484375,3905.419921875,4085.997802734375,1,True,6,1.0,0.0,1,ok,0
573,742,15,15,2,0.9250138998031616,757.2973022460938,455.04718017578125,801.5821533203125,533.7734985351562,3613.25927734375,1987.9090576171875,1,True,6,1.0,0.0,1,ok,0
573,662,24,24,2,0.8296869397163391,782.868896484375,391.048828125,820.11865234375,461.42132568359375,3273.051513671875,742.4285888671875,1,True,6,1.0,0.0,1,ok,0
573,766,9,9,2,0.9512534141540527,252.5778045654297,750.9070434570312,317.35125732421875,877.7284545898438,3802.3359375,5082.1826171875,0,True,6,1.0,0.0,1,ok,0
573,752,11,11,2,0.9497599005699158,488.0513610839844,601.1629028320312,553.6878051757812,714.387451171875,3738.2587890625,3997.708251953125,0,True,6,1.0,0.0,1,ok,0
573,779,21,21,2,0.9032508134841919,332.2803955078125,778.3698120117188,392.4208679199219,910.033447265625,4003.35302734375,5201.1552734375,1,True,6,1.0,0.0,1,ok,0
573,556,17,17,2,0.9010496139526367,1238.3133544921875,411.4294128417969,1292.4862060546875,477.31109619140625,4746.82568359375,892.8595581054688,0,True,6,1.0,0.0,1,ok,0
573,831,26,26,2,0.8388668298721313,1286.56591796875,414.9776611328125,1333.0704345703125,470.4684753417969,4855.72265625,752.3505859375,0,True,6,1.0,0.0,1,ok,0
573,297,16,16,2,0.81930011510849,1877.12939453125,614.1687622070312,1920.205078125,732.984619140625,6255.78515625,3605.80126953125,1,True,6,1.0,0.0,1,ok,0
573,-1,-1,-1,0,1.0,1218.3175048828125,455.1653137207031,1254.3175048828125,489.1653137207031,4697.11474609375,1112.6751708984375,-1,True,6,1.0,0.0,1,ok,1
574,552,6,6,2,0.9399199485778809,1680.4171142578125,615.2388305664062,1737.8355712890625,714.1631469726562,5921.64501953125,3550.20556640625,0,True,7,1.0,0.0,1,ok,0
574,642,3,3,2,0.948115348815918,1108.9609375,511.8814392089844,1157.0177001953125,614.5697021484375,4649.7353515625,2867.565673828125,0,True,7,1.0,0.0,1,ok,0
574,646,10,10,2,0.9179614186286926,1076.174072265625,413.609619140625,1113.9754638671875,474.3982849121094,4062.980712890625,917.6085205078125,0,True,7,1.0,0.0,1,ok,0
574,738,23,23,2,0.9474549889564514,554.9298706054688,608.460205078125,617.945068359375,730.4418334960938,3849.587890625,4074.044189453125,1,True,7,1.0,0.0,1,ok,0
574,742,15,15,2,0.9241428375244141,766.7254638671875,456.068115234375,810.2271118164062,534.661865234375,3479.840087890625,2017.073486328125,1,True,7,1.0,0.0,1,ok,0
574,662,24,24,2,0.7634037733078003,794.1459350585938,390.8723449707031,824.6713256835938,445.73095703125,2944.480712890625,427.9314880371094,1,True,7,1.0,0.0,1,ok,0
574,766,9,9,2,0.9509723782539368,254.77349853515625,751.2864990234375,313.7170104980469,878.7572631835938,3772.44921875,5036.23291015625,0,True,7,1.0,0.0,1,ok,0
574,752,11,11,2,0.9508532285690308,493.9749450683594,602.2521362304688,561.1152954101562,715.3001098632812,3678.542724609375,3987.00830078125,0,True,7,1.0,0.0,1,ok,0
574,779,21,21,2,0.9410174489021301,336.4086608886719,772.71630859375,393.1330261230469,909.1409912109375,3981.87646484375,5143.51025390625,1,True,7,1.0,0.0,1,ok,0
574,556,17,17,2,0.868860125541687,1240.6246337890625,411.7133483886719,1288.785888671875,470.61944580078125,4562.65234375,791.8782958984375,0,True,7,1.0,0.0,1,ok,0
574,831,26,26,2,0.735681414604187,1283.3492431640625,416.7542419433594,1331.494384765625,468.7557067871094,4684.64404296875,743.0697631835938,0,True,7,1.0,0.0,1,ok,0
574,598,25,25,2,0.9087975025177002,1329.7288818359375,440.0495910644531,1389.9483642578125,522.7339477539062,4979.01025390625,1636.759521484375,0,True,7,1.0,0.0,1,ok,0
574,800,2002,2,3,0.7572228908538818,1877.824951171875,616.2083129882812,1919.549072265625,736.1178588867188,6249.84423828125,3648.52001953125,-1,True,7,1.0,0.0,1,ok,0
574,-1,-1,-1,0,1.0,1212.637451171875,454.4558410644531,1248.637451171875,488.4558410644531,4525.14013671875,1127.1632080078125,-1,True,7,1.0,0.0,1,ok,1
575,552,6,6,2,0.928238570690155,1687.9559326171875,617.6107788085938,1738.21630859375,715.9622192382812,5890.62451171875,3600.6435546875,0,True,7,1.0,0.0,1,ok,0
575,642,3,3,2,0.9278456568717957,1106.9268798828125,512.0156860351562,1163.492919921875,614.4706420898438,4597.18115234375,2891.2177734375,0,True,7,1.0,0.0,1,ok,0
575,646,10,10,2,0.9101842045783997,1090.821044921875,414.2459716796875,1133.195556640625,476.33050537109375,4061.3388671875,928.3045043945312,0,True,7,1.0,0.0,1,ok,0
575,738,23,23,2,0.951528012752533,553.8556518554688,608.5048217773438,623.5418701171875,732.00146484375,3790.18994140625,4119.50244140625,1,True,7,1.0,0.0,1,ok,0
575,742,15,15,2,0.9407859444618225,775.8712158203125,455.7249450683594,817.0861206054688,534.9765014648438,3430.05126953125,2028.8670654296875,1,True,7,1.0,0.0,1,ok,0
575,662,24,24,2,0.6385108828544617,799.8798217773438,388.6509094238281,831.0691528320312,457.83428955078125,2977.852783203125,660.7326049804688,1,True,7,1.0,0.0,1,ok,0
575,766,9,9,2,0.9393694996833801,256.920166015625,750.795654296875,312.2899169921875,879.1857299804688,3704.73974609375,5071.890625,0,True,7,1.0,0.0,1,ok,0
575,752,11,11,2,0.9339500665664673,502.0374450683594,602.5987548828125,562.732666015625,716.2514038085938,3621.705322265625,4026.4970703125,0,True,7,1.0,0.0,1,ok,0
575,779,21,21,2,0.9517961740493774,336.50445556640625,766.7855834960938,397.34625244140625,906.3298950195312,3909.092041015625,5165.28173828125,1,True,7,1.0,0.0,1,ok,0
575,556,17,17,2,0.5831738114356995,1240.868408203125,415.80938720703125,1287.970947265625,473.9178161621094,4521.89404296875,828.9557495117188,0,True,7,1.0,0.0,1,ok,0
575,831,26,26,2,0.7690569162368774,1280.9144287109375,419.83905029296875,1328.78125,469.59832763671875,4631.21923828125,731.1024780273438,0,True,7,1.0,0.0,1,ok,0
575,566,18,20,2,0.573017954826355,1285.4339599609375,579.8739624023438,1352.7647705078125,683.64599609375,5119.5302734375,3478.3955078125,1,True,7,1.0,0.0,1,ok,0
575,800,2002,2,3,0.7704079747200012,1884.956298828125,619.6423950195312,1919.478759765625,738.5567626953125,6222.5458984375,3705.205078125,-1,True,7,1.0,0.0,1,ok,0
575,-1,-1,-1,0,1.0,1207.809326171875,453.852783203125,1243.809326171875,487.852783203125,4454.98095703125,1102.2073974609375,-1,True,7,1.0,0.0,1,ok,1
576,552,6,6,2,0.9324582815170288,1691.1380615234375,619.1083374023438,1737.2357177734375,717.2417602539062,5907.4921875,3565.957275390625,0,True,7,1.0,0.0,1,ok,0
576,642,3,3,2,0.9410182237625122,1104.767822265625,514.0413818359375,1168.2757568359375,615.7255249023438,4677.51220703125,2887.500244140625,0,True,7,1.0,0.0,1,ok,0
576,646,10,10,2,0.8731099367141724,1106.8839111328125,414.4476013183594,1146.3543701171875,476.36328125,4224.466796875,941.4616088867188,0,True,7,1.0,0.0,1,ok,0
576,738,23,23,2,0.9487398862838745,553.18505859375,609.1416625976562,628.093505859375,734.50732421875,3884.240234375,4090.4130859375,1,True,7,1.0,0.0,1,ok,0
576,742,15,15,2,0.9294055104255676,784.923095703125,457.562744140625,823.9144897460938,535.7507934570312,3574.105712890625,2042.0074462890625,1,True,7,1.0,0.0,1,ok,0
576,662,24,24,2,0.5270076990127563,807.0770263671875,387.99066162109375,837.0452880859375,460.3715515136719,3160.71923828125,730.2021484375,1,True,7,1.0,0.0,1,ok,0
576,766,9,9,2,0.9402022957801819,256.86749267578125,749.9766845703125,308.9320068359375,879.3849487304688,3775.7705078125,4995.8037109375,0,True,7,1.0,0.0,1,ok,0
576,752,11,11,2,0.9341837763786316,509.1434326171875,602.0086059570312,561.7030029296875,716.5541381835938,3717.651123046875,3986.24853515625,0,True,7,1.0,0.0,1,ok,0
576,779,21,21,2,0.9565423130989075,337.7021179199219,761.3941040039062,399.9838562011719,899.5120849609375,3960.400634765625,5052.90087890625,1,True,7,1.0,0.0,1,ok,0
576,556,17,17,2,0.9043959379196167,1234.99169921875,418.5462951660156,1288.2481689453125,481.794189453125,4647.39794921875,996.144287109375,0,True,7,1.0,0.0,1,ok,0
576,831,26,26,2,0.5096313953399658,1284.7198486328125,425.2542419433594,1324.581787109375,471.35797119140625,4744.1259765625,785.0426025390625,0,True,7,1.0,0.0,1,ok,0
576,566,18,20,2,0.7283863425254822,1292.536865234375,582.3008422851562,1348.07958984375,684.8566284179688,5170.25390625,3452.743896484375,1,True,7,1.0,0.0,1,ok,0
576,598,25,25,2,0.6066671013832092,1333.3890380859375,442.8133850097656,1374.99267578125,526.2129516601562,5011.1123046875,1697.1912841796875,0,True,7,1.0,0.0,1,ok,0
576,800,2002,2,3,0.7426297664642334,1893.4761962890625,623.5670776367188,1919.4569091796875,741.4110717773438,6227.10693359375,3674.089111328125,-1,True,7,1.0,0.0,1,ok,0
576,-1,-1,-1,0,0.44977009296417236,1326.0,641.0,1362.0,673.0,5202.580078125,3346.02734375,-1,True,7,1.0,0.0,1,ok,0
577,552,6,6,2,0.9382525086402893,1694.6424560546875,619.5459594726562,1736.5052490234375,718.9158325195312,5917.68115234375,3583.07958984375,0,True,7,1.0,0.0,1,ok,0
577,642,3,3,2,0.8942943215370178,1105.473388671875,516.7373657226562,1169.3321533203125,616.7764282226562,4634.26513671875,2880.34716796875,0,True,7,1.0,0.0,1,ok,0
577,646,10,10,2,0.8304044604301453,1121.556396484375,415.1031188964844,1162.588623046875,474.2960205078125,4180.61767578125,838.1781616210938,0,True,7,1.0,0.0,1,ok,0
577,738,23,23,2,0.9448843002319336,552.6829223632812,611.2612915039062,630.302001953125,734.6845092773438,3813.572265625,4116.0,1,True,7,1.0,0.0,1,ok,0
577,742,15,15,2,0.9104888439178467,794.5715942382812,456.1503601074219,831.3884887695312,535.9796142578125,3499.83935546875,1997.08740234375,1,True,7,1.0,0.0,1,ok,0
577,662,24,24,2,0.7177872061729431,814.8136596679688,385.781005859375,843.01318359375,462.06744384765625,3075.24169921875,692.4636840820312,1,True,7,1.0,0.0,1,ok,0
577,766,9,9,2,0.950252890586853,254.6519317626953,747.6483764648438,310.4656066894531,879.4174194335938,3702.57568359375,5065.267578125,0,True,7,1.0,0.0,1,ok,0
577,752,11,11,2,0.9442616701126099,514.3377685546875,600.35888671875,559.6244506835938,716.5534057617188,3638.63818359375,4005.869140625,0,True,7,1.0,0.0,1,ok,0
577,779,21,21,2,0.95502769947052,337.9937744140625,756.8118286132812,400.8295593261719,885.7440795898438,3863.269775390625,5062.15966796875,1,True,7,1.0,0.0,1,ok,0
577,556,17,17,2,0.8634840846061707,1237.5362548828125,419.4718322753906,1282.442138671875,482.60205078125,4575.70751953125,957.6687622070312,0,True,7,1.0,0.0,1,ok,0
577,831,26,26,2,0.7655810713768005,1287.3734130859375,408.5649719238281,1324.897216796875,468.22125244140625,4669.79345703125,668.2710571289062,0,True,7,1.0,0.0,1,ok,0
577,566,18,20,2,0.8213597536087036,1296.9171142578125,581.7420654296875,1347.468994140625,685.8688354492188,5153.8701171875,3460.990966796875,1,True,7,1.0,0.0,1,ok,0
577,598,25,25,2,0.831728994846344,1328.150634765625,442.97650146484375,1372.805419921875,526.7978515625,4952.30029296875,1664.9503173828125,0,True,7,1.0,0.0,1,ok,0
577,-1,-1,-1,0,1.0,1336.505859375,660.5218505859375,1372.505859375,692.5218505859375,5225.65869140625,3504.173095703125,-1,True,7,1.0,0.0,1,ok,1
578,552,6,6,2,0.936099648475647,1697.05322265625,618.918701171875,1740.937744140625,721.3970947265625,5964.73974609375,3596.578369140625,0,True,7,1.0,0.0,1,ok,0
578,642,3,3,2,0.9284972548484802,1105.6287841796875,518.9856567382812,1166.3271484375,618.396728515625,4685.955078125,2904.970947265625,0,True,7,1.0,0.0,1,ok,0
578,646,10,10,2,0.8456517457962036,1136.334716796875,414.531005859375,1171.953369140625,480.8622131347656,4304.7802734375,974.9763793945312,0,True,7,1.0,0.0,1,ok,0
578,738,23,23,2,0.9481098055839539,552.8759765625,613.2845458984375,629.6449584960938,735.2730712890625,3861.412109375,4122.587890625,1,True,7,1.0,0.0,1,ok,0
578,742,15,15,2,0.9157581925392151,803.0877685546875,453.5239562988281,839.1460571289062,535.9682006835938,3575.0625,2006.23095703125,1,True,7,1.0,0.0,1,ok,0
578,662,24,24,2,0.8680012226104736,821.342041015625,385.473388671875,848.2919311523438,459.4214782714844,3128.114990234375,646.424560546875,1,True,7,1.0,0.0,1,ok,0
578,766,9,9,2,0.9578682780265808,246.40524291992188,745.4179077148438,312.760009765625,880.0586547851562,3742.53271484375,5065.58544921875,0,True,7,1.0,0.0,1,ok,0
578,752,11,11,2,0.9358800053596497,517.3229370117188,599.617431640625,560.7814331054688,716.4389038085938,3688.78271484375,4008.26416015625,0,True,7,1.0,0.0,1,ok,0
578,779,21,21,2,0.9448040127754211,338.5419616699219,752.5706176757812,400.92962646484375,879.3245239257812,3889.881103515625,5027.6357421875,1,True,7,1.0,0.0,1,ok,0
578,556,17,17,2,0.8844139575958252,1239.166015625,418.97772216796875,1284.310791015625,484.0393981933594,4644.4912109375,1000.0452880859375,0,True,7,1.0,0.0,1,ok,0
578,831,26,26,2,0.8172833919525146,1288.039306640625,406.5507507324219,1326.3480224609375,467.1678161621094,4729.87060546875,664.790771484375,0,True,7,1.0,0.0,1,ok,0
578,566,18,20,2,0.9240558743476868,1301.68505859375,580.1066284179688,1343.636474609375,686.8038940429688,5202.90478515625,3469.28955078125,1,True,7,1.0,0.0,1,ok,0
578,598,25,25,2,0.9292129278182983,1324.6541748046875,443.59320068359375,1374.6199951171875,526.9104614257812,5005.89306640625,1681.1190185546875,0,True,7,1.0,0.0,1,ok,0
578,-1,-1,-1,0,0.5567731857299805,1223.0,471.0,1257.0,505.0,4646.51416015625,1372.5673828125,-1,True,7,1.0,0.0,1,ok,0
579,552,6,6,2,0.9349978566169739,1699.8255615234375,619.2489624023438,1747.060546875,723.5419921875,5937.13525390625,3616.87158203125,0,True,7,1.0,0.0,1,ok,0
579,642,3,3,2,0.9376941323280334,1105.70556640625,519.7726440429688,1160.4345703125,618.2738037109375,4531.62353515625,2892.324951171875,0,True,7,1.0,0.0,1,ok,0
579,646,10,10,2,0.894657552242279,1152.1158447265625,415.57855224609375,1182.7869873046875,482.4621887207031,4236.6494140625,960.1953735351562,0,True,7,1.0,0.0,1,ok,0
579,738,23,23,2,0.9150806069374084,555.5333862304688,614.6436157226562,624.1527099609375,735.4055786132812,3596.16748046875,4149.880859375,1,True,7,1.0,0.0,1,ok,0
579,742,15,15,2,0.9294895529747009,811.3291015625,453.1471862792969,847.8255004882812,535.2684326171875,3386.818115234375,1971.09130859375,1,True,7,1.0,0.0,1,ok,0
579,662,24,24,2,0.3625265657901764,826.8642578125,386.0520935058594,854.8676147460938,455.023681640625,2925.713134765625,528.010986328125,1,True,7,1.0,0.0,1,ok,0
579,766,9,9,2,0.9618725776672363,240.25457763671875,743.9183959960938,315.48370361328125,877.6696166992188,3424.93701171875,5115.77099609375,0,True,7,1.0,0.0,1,ok,0
579,752,11,11,2,0.9370561242103577,519.6697998046875,598.6182861328125,562.5469360351562,718.3001708984375,3426.61865234375,4043.52880859375,0,True,7,1.0,0.0,1,ok,0
579,779,21,21,2,0.9420934319496155,340.7674865722656,749.8116455078125,406.27447509765625,877.1430053710938,3598.660400390625,5075.818359375,1,True,7,1.0,0.0,1,ok,0
579,556,20,19,2,0.9104549884796143,1234.3927001953125,418.71307373046875,1283.589111328125,491.0270080566406,4564.04541015625,1082.92333984375,1,True,7,1.0,0.0,1,ok,0
579,831,26,26,2,0.8789542317390442,1287.5216064453125,399.33453369140625,1328.19775390625,466.0761413574219,4654.6162109375,594.4136352539062,0,True,7,1.0,0.0,1,ok,0
579,566,18,20,2,0.9394718408584595,1302.4451904296875,578.115478515625,1343.76123046875,687.0853881835938,5090.8818359375,3473.9638671875,1,True,7,1.0,0.0,1,ok,0
579,598,25,25,2,0.9570784568786621,1318.8519287109375,441.1490478515625,1378.5048828125,525.588623046875,4919.9609375,1620.14599609375,0,True,7,1.0,0.0,1,ok,0
579,800,2002,2,3,0.8462594747543335,1897.303466796875,624.4407348632812,1919.50146484375,723.9617919921875,6298.0263671875,3552.509033203125,-1,True,7,1.0,0.0,1,ok,0
579,-1,-1,-1,0,1.0,1203.1324462890625,439.23590087890625,1237.1324462890625,473.23590087890625,4380.42626953125,765.9171752929688,-1,True,7,1.0,0.0,1,ok,1
580,552,6,6,2,0.9475420713424683,1698.65966796875,620.7470703125,1753.6663818359375,725.0654296875,5901.91650390625,3636.046630859375,0,True,7,1.0,0.0,1,ok,0
580,642,3,3,2,0.9272388815879822,1108.9990234375,520.1290893554688,1154.5577392578125,619.6200561523438,4473.60498046875,2911.059814453125,0,True,7,1.0,0.0,1,ok,0
580,646,10,10,2,0.8418773412704468,1164.43505859375,416.0675048828125,1193.48828125,483.8094177246094,4205.2626953125,984.5842895507812,0,True,7,1.0,0.0,1,ok,0
580,738,23,23,2,0.9343839883804321,557.0974731445312,615.1911010742188,618.2672729492188,736.150146484375,3549.5625,4137.72412109375,1,True,7,1.0,0.0,1,ok,0
580,742,15,15,2,0.9400398135185242,817.2718505859375,452.41473388671875,855.2896118164062,535.7410278320312,3343.17529296875,1982.1771240234375,1,True,7,1.0,0.0,1,ok,0
580,662,24,24,2,0.6734673380851746,831.878662109375,385.7359924316406,859.5700073242188,455.4666442871094,2864.5888671875,545.96142578125,1,True,7,1.0,0.0,1,ok,0
580,766,9,9,2,0.9657589197158813,235.1017608642578,744.1322021484375,316.4513854980469,874.8751831054688,3380.49658203125,5060.99169921875,0,True,7,1.0,0.0,1,ok,0
580,752,11,11,2,0.9449494481086731,520.9555053710938,598.30126953125,562.9697875976562,719.7060546875,3389.88818359375,4035.795166015625,0,True,7,1.0,0.0,1,ok,0
580,779,21,21,2,0.9436180591583252,343.35009765625,747.6881103515625,411.3028869628906,877.2566528320312,3570.99755859375,5036.263671875,1,True,7,1.0,0.0,1,ok,0
580,556,20,19,2,0.9190836548805237,1229.914306640625,419.3259582519531,1279.957763671875,496.2548828125,4495.65087890625,1179.966552734375,1,True,7,1.0,0.0,1,ok,0
580,831,26,26,2,0.4492453634738922,1291.860595703125,395.4347229003906,1324.645751953125,458.14996337890625,4558.615234375,428.78741455078125,0,True,7,1.0,0.0,1,ok,0
580,566,18,20,2,0.9351215362548828,1302.5091552734375,578.087158203125,1346.47216796875,686.6051635742188,5042.46484375,3472.552734375,1,True,7,1.0,0.0,1,ok,0
580,598,25,25,2,0.9309583902359009,1314.5650634765625,440.9788513183594,1379.190673828125,525.1830444335938,4850.62841796875,1619.38818359375,0,True,7,1.0,0.0,1,ok,0
580,800,2002,2,3,0.7826271057128906,1895.3603515625,623.6436767578125,1919.5479736328125,737.7276000976562,6252.60400390625,3667.77197265625,-1,True,7,1.0,0.0,1,ok,0
580,-1,-1,-1,0,1.0,1186.2449951171875,412.2364196777344,1220.2449951171875,446.2364196777344,4138.9140625,208.48147583007812,-1,True,7,1.0,0.0,1,ok,1
581,552,6,6,2,0.949731171131134,1700.594970703125,622.5169677734375,1757.939453125,725.5028076171875,5915.89794921875,3651.878173828125,0,True,7,1.0,0.0,1,ok,0
581,642,3,3,2,0.9375100135803223,1110.92041015625,518.8668212890625,1155.9249267578125,620.0460205078125,4487.2421875,2925.361572265625,0,True,7,1.0,0.0,1,ok,0
581,646,10,10,2,0.8796565532684326,1174.9969482421875,416.8316345214844,1210.709716796875,485.5411376953125,4240.021484375,1013.9700927734375,0,True,7,1.0,0.0,1,ok,0
581,738,23,23,2,0.9313524961471558,557.592529296875,614.6732788085938,611.1763916015625,735.6985473632812,3570.876220703125,4150.7197265625,1,True,7,1.0,0.0,1,ok,0
581,742,15,15,2,0.9392719864845276,823.8018798828125,453.4156188964844,861.0711669921875,535.8780517578125,3362.109130859375,1985.416748046875,1,True,7,1.0,0.0,1,ok,0
581,662,24,24,2,0.7315170764923096,834.74755859375,385.5981750488281,866.486328125,456.91766357421875,2873.413330078125,569.0675048828125,1,True,7,1.0,0.0,1,ok,0
581,766,9,9,2,0.9667097926139832,235.47366333007812,744.9309692382812,315.5705871582031,873.1812744140625,3418.5498046875,5072.66455078125,0,True,7,1.0,0.0,1,ok,0
581,752,11,11,2,0.9430142641067505,520.583740234375,599.4537353515625,563.7064208984375,722.8047485351562,3431.14111328125,4073.318603515625,0,True,7,1.0,0.0,1,ok,0
581,779,21,21,2,0.9451794028282166,348.7951965332031,746.3712158203125,414.4568176269531,877.4518432617188,3622.2197265625,5054.88671875,1,True,7,1.0,0.0,1,ok,0
581,556,20,19,2,0.8591046333312988,1227.57861328125,421.3684997558594,1273.3856201171875,499.4922790527344,4475.24072265625,1242.50830078125,1,True,7,1.0,0.0,1,ok,0
581,566,18,20,2,0.934303879737854,1301.7440185546875,577.3493041992188,1350.0081787109375,685.6688842773438,5057.19384765625,3476.831298828125,1,True,7,1.0,0.0,1,ok,0
581,598,25,25,2,0.5750473141670227,1313.4200439453125,440.8600158691406,1373.215576171875,525.6257934570312,4828.693359375,1634.7467041015625,0,True,7,1.0,0.0,1,ok,0
581,800,2002,2,3,0.9054495692253113,1889.304443359375,622.1182250976562,1919.4293212890625,742.0582275390625,6249.0400390625,3714.35693359375,-1,True,7,1.0,0.0,1,ok,0
581,-1,-1,-1,0,1.0,1171.8907470703125,389.2868347167969,1205.8907470703125,423.2868347167969,3941.559814453125,-338.27911376953125,-1,True,7,1.0,0.0,1,ok,1
582,552,6,6,2,0.9397872686386108,1705.67236328125,625.0599365234375,1759.4708251953125,726.1880493164062,5953.60595703125,3613.105712890625,0,True,7,1.0,0.0,1,ok,0
582,642,3,3,2,0.9388517737388611,1110.761474609375,516.3106689453125,1157.6468505859375,619.4354858398438,4552.21875,2897.763916015625,0,True,7,1.0,0.0,1,ok,0
582,646,10,10,2,0.9270363450050354,1186.512939453125,415.06109619140625,1223.63134765625,486.7377624511719,4409.04345703125,1022.6876220703125,0,True,7,1.0,0.0,1,ok,0
582,738,23,23,2,0.9285826683044434,556.3221435546875,612.3541870117188,609.3048095703125,735.3837280273438,3604.971435546875,4091.572509765625,1,True,7,1.0,0.0,1,ok,0
582,742,15,15,2,0.9357715249061584,831.2774658203125,455.0365905761719,868.2674560546875,538.4927978515625,3490.213623046875,2017.4365234375,1,True,7,1.0,0.0,1,ok,0
582,662,24,24,2,0.8902251720428467,839.5728759765625,384.8254699707031,870.7745361328125,453.4494934082031,2985.464599609375,485.9875183105469,1,True,7,1.0,0.0,1,ok,0
582,766,9,9,2,0.9613271355628967,238.3684539794922,744.4943237304688,310.0839538574219,871.8148803710938,3431.86474609375,4964.4130859375,0,True,7,1.0,0.0,1,ok,0
582,752,11,11,2,0.945107638835907,514.3084106445312,601.7442626953125,563.8976440429688,725.153564453125,3475.521484375,4036.86376953125,0,True,7,1.0,0.0,1,ok,0
582,779,21,21,2,0.9365344047546387,352.2447204589844,742.6206665039062,417.6103515625,876.9229736328125,3641.873291015625,4950.0234375,1,True,7,1.0,0.0,1,ok,0
582,556,20,19,2,0.9003093242645264,1224.903564453125,422.0614318847656,1266.9049072265625,501.88739013671875,4586.48779296875,1277.419677734375,1,True,7,1.0,0.0,1,ok,0
582,566,18,20,2,0.9477880001068115,1298.7315673828125,576.9837646484375,1355.1363525390625,685.868408203125,5102.39111328125,3442.098388671875,1,True,7,1.0,0.0,1,ok,0
582,598,25,25,2,0.8917036056518555,1312.5020751953125,442.06085205078125,1362.8206787109375,526.3741455078125,4922.4677734375,1639.4063720703125,0,True,7,1.0,0.0,1,ok,0
582,831,26,26,2,0.7858207821846008,1287.7236328125,393.7196044921875,1319.639892578125,466.4444885253906,4684.5751953125,587.6022338867188,0,True,7,1.0,0.0,1,ok,0
582,800,2002,2,3,0.7694790959358215,1880.7667236328125,622.0565185546875,1919.2152099609375,743.0145263671875,6267.2802734375,3677.460205078125,-1,True,7,1.0,0.0,1,ok,0
582,-1,-1,-1,0,1.0,1159.6895751953125,369.7796936035156,1193.6895751953125,403.7796936035156,3951.946533203125,-912.9354858398438,-1,True,7,1.0,0.0,1,ok,1
583,552,6,6,2,0.9334927797317505,1711.0198974609375,627.3770751953125,1759.2830810546875,727.1237182617188,5945.779296875,3546.584228515625,0,True,6,1.0,0.0,1,ok,0
583,642,3,3,2,0.9512416124343872,1109.42333984375,516.7125244140625,1162.9915771484375,620.56298828125,4482.26171875,2869.965576171875,0,True,6,1.0,0.0,1,ok,0
583,646,10,10,2,0.8587583899497986,1197.0318603515625,415.7410583496094,1234.0977783203125,485.30108642578125,4324.984375,1028.1148681640625,0,True,6,1.0,0.0,1,ok,0
583,738,23,23,2,0.9403541684150696,557.3321533203125,610.2100219726562,610.8074340820312,733.9830932617188,3528.345458984375,3937.233154296875,1,True,6,1.0,0.0,1,ok,0
583,742,15,15,2,0.9378163814544678,838.546630859375,456.3666687011719,876.1135864257812,540.8517456054688,3391.12451171875,2052.949951171875,1,True,6,1.0,0.0,1,ok,0
